intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4304000,0.006438063554935949,0.1159857712622615,0.006438063554935949,0.0076319690859162174,4.866868029739777,2.0,20.148973030118864,/tmp/nxf.XXXXeYeuxv/sourmash_database/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.1159857712622615,4304000,0,344395000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8497960063889394,0.9328665202805217,0.8913312633347306,0.9328665202805217,False,20947,20947,2744639,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
1650000,0.002468123807073493,0.3422993492407809,0.002360423859128468,0.0007658566390698376,1.332065906210393,1.0,0.6437756308140352,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_014647335.1 Butyricimonas faecihominis strain=JCM 18676, ASM1464733v1",e55bfe44d199f02a0f8c1befd7e6019c,0.3579175704989154,1578000,37,267353000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8239157492972727,0.967399600785147,0.8956576750412099,0.967399600785147,False,2102,574075,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas faecihominis
1735000,0.002595269578953037,0.4569517161140198,0.0023499530308560353,0.001018348861179922,1.7791215786123489,1.0,1.1888392478961611,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",1275c6492572d77c9e61dd4c70260ff4,0.504653868528214,1571000,38,265782000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8252518973302934,0.9781808326308388,0.9017163649805661,0.9781808326308388,False,2795,576870,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1570000,0.0023484571982456876,0.5871766029246345,0.002342473867804297,0.0017871202733765715,3.132183908045977,3.0,3.2293788207193033,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003531585.1 Ruminococcaceae bacterium, ASM353158v1",80f26dd40c8004952f43028785be154b,0.588676415448069,1566000,39,264216000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8225958934040116,0.9830523952343083,0.90282414431916,0.9830523952343083,False,4905,581775,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-115;s__CAG-115 sp003531585
1812000,0.0027104486899498,0.4917877447883765,0.002329011374311169,0.0027256772202100166,4.804752729608221,3.0,11.842160533778113,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",1536305f1db2c6485876fc17c9a7e45f,0.5723310170562224,1557000,40,262659000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.826408693425296,0.9821598362187537,0.9042842648220248,0.9821598362187537,False,7481,589256,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
1558000,0.0023305072069215167,0.6057767369242779,0.0023215322112594312,0.001771089021179106,3.1320876288659796,3.0,2.3072501758076602,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001701165.1 Bacteroidales bacterium H4, ASM170116v1",885bfab7bdcba05a6f86c68e4c85c152,0.6081186572989852,1552000,41,261107000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8223923215522781,0.9840833446410395,0.9032378330966588,0.9840833446410395,False,4861,594117,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp001701165
1554000,0.0023245238764801265,0.5987558320373251,0.0023035822199352603,0.001888772986174138,3.366233766233766,3.0,3.590160087217122,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",11b12ed097cb7e30959e8560eed13c72,0.604199066874028,1540000,42,259567000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8223241269526712,0.9838780958365972,0.9031011113946342,0.9838780958365972,False,5184,599301,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
1518000,0.0022706739025076137,0.7100093545369505,0.0022706739025076137,0.0032401346770923245,5.85836627140975,5.0,2.910223308007892,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000435615.1 Firmicutes bacterium CAG:238, MGS238",0ac77ecf1a75dfb2b19d2bdc496941c9,0.7100093545369505,1518000,43,258049000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8217026166468305,0.9890131516981905,0.9053578841725105,0.9890131516981905,False,8893,608194,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp000435615
1507000,0.0022542197437937905,0.6566901408450704,0.002231782254638577,0.0016391955371908656,3.015415549597855,3.0,1.6541939230614198,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900552525.1 Candidatus Gastranaerophilales bacterium, UMGS1517",fac386691fad3d0d9f1894d70f8c8838,0.6632922535211268,1492000,44,256557000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.821509863601015,0.9868440932119799,0.9041769784064975,0.9868440932119799,False,4499,612693,2744639,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__CAG-196;s__CAG-196 sp002102975
1498000,0.0022407572503006625,0.512547267102097,0.0022302864220282294,0.002190452004799174,4.0321931589537225,3.0,3.97024941720995,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",b6273adea5d5c285fe4ed6563af91c7d,0.5149535922997593,1491000,45,255066000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8213511411147669,0.9788185618677949,0.9000848514912809,0.9788185618677949,False,6012,618705,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
1488000,0.002225798924197187,0.9993284083277367,0.002225798924197187,0.0056725128514168895,10.463037634408602,10.0,4.056056061345455,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000437555.1 Acidaminococcus sp. CAG:917, MGS917",1b55f122ad2406070c3958f982a8973f,0.9993284083277367,1488000,46,253578000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8211736968077668,0.9999783287093106,0.9105760127585387,0.9999783287093106,False,15569,634274,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-917;s__CAG-917 sp000437555
1471000,0.002200369769821278,0.7256944444444444,0.0021884031089384973,0.0035013712185828446,6.568694463431306,6.0,3.046107991135638,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001916215.1 Clostridium sp. CAG:307_30_263, ASM191621v1",70b77c85826b3bf7cd497a0498421380,0.7296626984126984,1463000,47,252115000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8208693760471184,0.9898846398778431,0.9053770079624808,0.9898846398778431,False,9610,643884,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__Acholeplasmatales;f__Anaeroplasmataceae;g__CAG-307;s__CAG-307 sp001916215
1460000,0.002183915611107455,0.5931651749389748,0.0021809239458867595,0.0028429968385641972,5.351851851851852,5.0,5.232227085510378,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025148785.1 Catenibacterium mitsuokai strain=DSM 15897, ASM2514878v1",bfe69e09705b7da4b12d9f962cd92bee,0.5939788445890968,1458000,48,250657000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8206706436437129,0.9833367937967711,0.902003718720242,0.9833367937967711,False,7803,651687,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai
1436000,0.002148015628459113,0.8671497584541062,0.002148015628459113,0.0029096722738400204,5.561281337047354,5.0,5.884189147506645,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000433315.1 Firmicutes bacterium CAG:345, MGS345",f8155ef9cb46a92cb4ba69d9d6173ca8,0.8671497584541062,1436000,49,249221000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8202319677911388,0.9954123752734744,0.9078221715323066,0.9954123752734744,False,7986,659673,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__CAG-345;s__CAG-345 sp000433315
1435000,0.0021465197958487653,0.8476077968103958,0.0021465197958487653,0.00951709860568184,18.202787456445993,18.0,5.644027329389442,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000433035.1 Staphylococcus sp. CAG:324, MGS324",567802670a19c5d4054e30ce8aa631ba,0.8476077968103958,1435000,50,247786000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8202135360255397,0.9946807378401757,0.9074471369328577,0.9946807378401757,False,26121,685794,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__ML615J-28;f__CAG-313;g__CAG-313;s__CAG-313 sp000433035
1446000,0.0021629739545625886,0.36489252814739,0.0021330573023556373,0.0012369568456908177,2.3807854137447406,1.0,8.39138314129911,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",7e6d64aeed16ed31733900b0e7434256,0.37001023541453426,1426000,51,246360000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8204156052909177,0.9684370829646044,0.8944263441277611,0.9684370829646044,False,3395,689189,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter asaccharolyticus
1428000,0.002136048967576332,0.37200638637573175,0.0020911739892659053,0.0033851446401512186,6.645922746781116,6.0,3.902397538946007,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_002224675.1 Prevotella copri strain=Indica, ASM222467v1",9fb1a0e9e5b9105badec4d5b913f28ac,0.37998935604044703,1398000,52,244962000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8200841645478418,0.9692688142096241,0.8946764893787329,0.9692688142096241,False,9291,698480,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A
1472000,0.0022018656024316253,0.518698578908003,0.002074719830552082,0.0018031515255740372,3.568132660418169,2.0,6.480646773132956,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",ac679fd2707a4845ef94f822dd921a70,0.550486163051608,1387000,53,243575000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8208873712551069,0.9809276600421666,0.9009075156486368,0.9809276600421666,False,4949,703429,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
1381000,0.0020657448348899965,0.43206349206349204,0.002035828182683045,0.0009021222827482959,1.8192505510653931,1.0,3.3191200859805456,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000438155.1 Firmicutes bacterium CAG:95, MGS95",e5a32b2a854d7d11d95473daa59c62b8,0.4384126984126984,1361000,54,242214000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8191992955639281,0.9737508341994857,0.8964750648817069,0.9737508341994857,False,2476,705905,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-95;s__CAG-95 sp000438155
1502000,0.0022467405807420526,0.45317220543806647,0.0020193740239692216,0.001042760086116972,2.12,1.0,4.642362106290927,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_902363825.1 Lachnospiraceae bacterium, MGYG-HGUT-00153",65f308991bf2c1d853b62fd4005b6753,0.5041960389392414,1350000,55,240864000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8214217980572037,0.9781521935931333,0.8997869958251685,0.9781521935931333,False,2862,708767,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-45;s__CAG-45 sp000438375
1352000,0.002022365689189917,0.9970414201183432,0.0020163823587485267,0.010124464455981278,20.614243323442135,20.0,6.323816700526823,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000435495.1 Firmicutes bacterium CAG:552, MGS552",603dacf24fd7f7c13267487536a0c23c,1.0,1348000,56,239516000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8186386558144111,1.0,0.9093193279072056,1.0,False,27788,736555,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Pumilibacteraceae;g__CAG-552;s__CAG-552 sp000435495
1500000,0.0022437489155213573,0.37545327754532776,0.0020133906935278314,0.0012074447677818468,2.462109955423477,1.0,7.792944937137628,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003478035.1 Clostridium sp. OF03-18AA strain=OF03-18AA, ASM347803v1",b2cb449359263424b624c31f539ed929,0.41841004184100417,1346000,57,238170000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8213864923785542,0.9722850680713202,0.8968357802249372,0.9722850680713202,False,3314,739869,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Copromonas;s__Copromonas sp900066785
1339000,0.0020029198652553983,0.3381827462991322,0.0019819782087105325,0.000820872981838413,1.7003773584905661,1.0,1.4661076207815635,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025145645.1 Alistipes senegalensis JC50 strain=JC50, ASM2514564v1",6501011acd325617cc2e04b178f8f630,0.34175599795814193,1325000,58,236845000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8183835467409661,0.9659587600046254,0.8921711533727958,0.9659587600046254,False,2253,742122,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes senegalensis
1315000,0.001967019882607057,0.6940179989412387,0.0019610365521656663,0.0010165271279756645,2.128146453089245,2.0,1.3084456619411002,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000436335.1 Clostridium sp. CAG:217, MGS217",6eaec0addba0d8d6773b7c8115b7e2f9,0.6961355214399153,1311000,59,235534000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8179062146108647,0.9883837721359153,0.9031449933733899,0.9883837721359153,False,2790,744912,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-217;s__CAG-217 sp000436335
1312000,0.001962532384776014,0.7922471229557844,0.0019565490543346237,0.0036380012089021543,7.633792048929664,7.0,6.026419052717641,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000437395.1 Clostridium sp. CAG:288, MGS288",732ee4371e183ddc6b15efdb30fd621c,0.7946698970321018,1308000,60,234226000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8178459562682973,0.9926135928303658,0.9052297745493315,0.9926135928303658,False,9985,754897,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__CAG-288;s__CAG-288 sp000437395
1302000,0.0019475740586725383,0.49672447013487475,0.00192812823473802,0.01450864758534729,30.892940263770363,31.0,11.022553427512799,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025150425.1 [Eubacterium] siraeum strain=DSM 15702, ASM2515042v1",6a7da8cde172d00735369ddaf57f22c6,0.5017341040462427,1289000,61,232937000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8176441276464748,0.9779977570553351,0.8978209423509049,0.9779977570553351,False,39821,794718,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E siraeum
1291000,0.001931119899958715,0.9976762199845082,0.0019266324021276723,0.07702798072897747,164.1413043478261,163.0,32.29645148345094,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900540365.1 uncultured Mollicutes bacterium, UMGS236",8cc7a4f1e55ef87ffddbe5566b8e29c7,1.0,1288000,62,231649000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8174203761402868,1.0,0.9087101880701434,1.0,False,211414,1006132,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp900540365
1295000,0.0019371032304001054,0.6160115052732502,0.0019221449042966295,0.002939913045030694,6.279377431906615,6.0,2.9106945568146525,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_002834225.1 Ruminococcus bromii strain=ATCC 27255, ASM283422v1",90b92750dc8865ed4f4ab15e1fc4c9f1,0.6208053691275168,1285000,63,230364000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8175019530497856,0.9847390130987338,0.9011204830742596,0.9847390130987338,False,8069,1014201,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii
1326000,0.00198347404132088,0.35299003322259137,0.001907186578193154,0.0006820569116739943,1.468235294117647,1.0,0.8445736965773939,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_900129655.1 Bacteroides clarus YIT 12056 strain=YIT 12056, IMG-taxon 2695420967 annotated assembly",9415667d246ab94c4a69e48468fb50b3,0.36710963455149503,1275000,64,229089000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.818126029424949,0.9681912519459324,0.8931586406854407,0.9681912519459324,False,1872,1016073,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides clarus
1271000,0.0019012032477517635,0.43709065839365735,0.0018967157499207208,0.000723956775371916,1.5670347003154574,1.0,0.8734165711058631,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025144995.1 Alistipes indistinctus YIT 12060 strain=YIT 12060, ASM2514499v1",80a0c7df05d28f92f6b93af8a523bc03,0.4381247845570493,1268000,65,227821000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8170087868249134,0.9737301992394711,0.8953694930321923,0.9737301992394711,False,1987,1018060,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A;s__Alistipes_A indistinctus
1265000,0.0018922282520896783,0.6710875331564987,0.0018922282520896783,0.0018053376054191462,3.91699604743083,4.0,2.2741518133889187,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001917135.1 Acetobacter sp. 46_36, ASM191713v1",dfd256bb06649dc532b2355fd81d7f6a,0.6710875331564987,1265000,66,226556000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8168840873296732,0.9872161042944124,0.9020500958120428,0.9872161042944124,False,4955,1023015,2744639,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__CAG-267;s__CAG-267 sp001917135
1248000,0.0018667990977137695,0.5519681556833259,0.0018667990977137695,0.00104713224580719,2.3028846153846154,2.0,1.3709174869105578,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900539465.1 uncultured Ruminococcus sp., UMGS136",cc4fd006abf498760cdfe2d7c339c20c,0.5519681556833259,1248000,67,225308000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.816527638637158,0.9810127365819882,0.8987701876095731,0.9810127365819882,False,2874,1025889,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-488;s__CAG-488 sp900539465
1330000,0.0019894573717622703,0.49444444444444446,0.0018638074324930742,0.0013775946490594939,3.034510433386838,2.0,5.16994618351302,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_944326245.1 uncultured Bacteroidales bacterium, BRZ_LN__bin22",641f18d369fbbde45215ffc2f1cc64e0,0.5277777777777778,1246000,68,224062000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.818205524799515,0.9795955637409718,0.8989005442702434,0.9795955637409718,False,3781,1029670,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Coprenecus;s__Coprenecus sp944326245
1247000,0.0018653032651034219,0.6611789697291556,0.0018623115998827268,0.001018348861179922,2.244979919678715,2.0,1.2895256512451665,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905201175.1 uncultured Succinatimonas sp., ERR321598-mag-bin.14",ded490dc7a96f5b024af352c9814ea44,0.6622411046202867,1245000,69,222817000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8165065250001939,0.9867936062302168,0.9016500656152053,0.9867936062302168,False,2795,1032465,2744639,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales_A;f__Succinivibrionaceae;g__Succinivibrio;s__Succinivibrio sp905201175
1241000,0.0018563282694413364,1.0,0.0018563282694413364,0.008852165986127866,19.577759871071716,19.0,7.727883426278788,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000437895.1 Clostridium sp. CAG:914, MGS914",8a0c10da17b92cb5b33bb7bad3861b93,1.0,1241000,70,221576000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8163794980435595,1.0,0.9081897490217797,1.0,False,24296,1056761,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-914;s__CAG-914 sp000437895
1233000,0.0018443616085585559,0.40013076168682576,0.0018308991150654277,0.0006605604598637563,1.4812091503267975,1.0,0.7688629084189296,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000436915.1 Prevotella sp. CAG:1092, MGS1092",8d43b254860a6ef9cda5f6e147f9708b,0.4030728996404054,1224000,71,220352000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8162092010833223,0.9711144998795881,0.8936618504814552,0.9711144998795881,False,1813,1058574,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436915
